date,competitor,name,group,params,price,article,url
19.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'Т10060921-16*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.84 г'}",24740,103875,https://sunlight.net/catalog/bracelets_103875.html
19.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0712-0000-020*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.98 г'}",29990,992448,https://sunlight.net/catalog/earring_992448.html
19.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '21161*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.36 г'}",13490,349867,https://sunlight.net/catalog/earring_349867.html
19.06.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': 'Т14006821*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.12 г'}",10990,354314,https://sunlight.net/catalog/pendants_354314.html
19.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '20-00-0000-11103*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.51 г'}",13590,353995,https://sunlight.net/catalog/ring_353995.html
19.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Л2082600*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.06 г'}",18990,992008,https://sunlight.net/catalog/earring_992008.html
19.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С100-2719*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.41 г'}",22990,988512,https://sunlight.net/catalog/earring_988512.html
19.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '300-1-655Р*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.34 г'}",23990,988778,https://sunlight.net/catalog/pendants_988778.html
19.06.2024,Sunlight,"
    Золотая булавка
  ",Булавка,"{'Модель': 'Бл300-661*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.71 г'}",6990,241712,https://sunlight.net/catalog/pin_241712.html
19.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'Т100635914*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.23 г'}",21990,353707,https://sunlight.net/catalog/pendants_353707.html
19.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'л0504961*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.24 г'}",20990,345710,https://sunlight.net/catalog/earring_345710.html
19.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14-00-0000-64787*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.9 г'}",42990,336619,https://sunlight.net/catalog/earring_336619.html
19.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8040153Р-55*', 'Покрытие': 'Родий', 'Ширина цепи': '2,21 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '3.76 г'}",27410,144212,https://sunlight.net/catalog/chains_144212.html
19.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-099 0.57*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,1 мм', 'Плетение': 'Корда', 'Страна производства': 'Россия', 'Вес изделия': '6.46 г'}",37403,73461,https://sunlight.net/catalog/chains_73461.html
19.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б033058Р*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '7.66 г'}",86560,343099,https://sunlight.net/catalog/bracelets_343099.html
19.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'БР-18/1482*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '7.15 г'}",83660,341399,https://sunlight.net/catalog/bracelets_341399.html
19.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '6150355L-45*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '29.0 г'}",261000,339499,https://sunlight.net/catalog/neck_decoration_339499.html
19.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 's5-532-13-00*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '3,6 мм', 'Плетение': 'Фантазийная', 'Страна производства': 'Россия', 'Вес изделия': '32.37 г'}",187422,278178,https://sunlight.net/catalog/chains_278178.html
19.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-087 0,50*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '3,43 мм', 'Плетение': 'Лав', 'Страна производства': 'Россия', 'Вес изделия': '2.42 г'}",16432,51422,https://sunlight.net/catalog/bracelets_51422.html
19.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '14-2104-11-00*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.1 г'}",21210,339567,https://sunlight.net/catalog/ring_339567.html
19.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '30-53-0187-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.97 г'}",9990,353009,https://sunlight.net/catalog/pendants_353009.html
19.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '30-52-0110-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.11 г'}",19990,348366,https://sunlight.net/catalog/earring_348366.html
19.06.2024,Sunlight,"
    Золотой пирсинг
  ",Пирсинг,"{'Модель': '14011010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.27 г'}",11490,341514,https://sunlight.net/catalog/piercing_341514.html
19.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00046-10-030001-00', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '8.02 г'}",101050,354822,https://sunlight.net/catalog/ring_354822.html
19.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '098030_01_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.72 г'}",24750,335734,https://sunlight.net/catalog/ring_335734.html
19.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т94062В672*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.26 г'}",12490,353710,https://sunlight.net/catalog/earring_353710.html
19.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '19-01-0000-11248*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.69 г'}",6990,343678,https://sunlight.net/catalog/earring_343678.html
19.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-23-19л*', 'Диаметр серег': '23 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.78 г'}",16990,244092,https://sunlight.net/catalog/earring_244092.html
19.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0305-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.38 г'}",13110,983980,https://sunlight.net/catalog/ring_983980.html
19.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-089 1,20*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,2 мм', 'Плетение': 'Перлина', 'Страна производства': 'Россия', 'Вес изделия': '2.59 г'}",19399,326066,https://sunlight.net/catalog/chains_326066.html
19.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '0106096*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '15.46 г'}",106674,349029,https://sunlight.net/catalog/bracelets_349029.html
19.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '6150608-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '14.81 г'}",115520,330249,https://sunlight.net/catalog/necklace_53104.html
19.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'V11816-B5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '6.0 г'}",69900,79016,https://sunlight.net/catalog/bracelets_79016.html
19.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '33-00-0000-69863*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.4 г'}",48060,353983,https://sunlight.net/catalog/neck_decoration_353983.html
19.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б730376*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.08 г'}",59940,351783,https://sunlight.net/catalog/bracelets_351783.html
19.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '097773_09_03_000_0000*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.07 г'}",25050,330839,https://sunlight.net/catalog/bracelets_330839.html
19.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б760012*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.72 г'}",59810,328129,https://sunlight.net/catalog/bracelets_328129.html
19.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '41-22070-11*', 'Материал изделия': 'Розовое золото', 'Плетение': 'Фантазийная', 'Страна производства': 'Россия', 'Вес изделия': '14.17 г'}",77793,130476,https://sunlight.net/catalog/bracelets_130476.html
19.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '10120800*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '2.52 г'}",33990,354877,https://sunlight.net/catalog/pendants_354877.html
19.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00047-10-030001-00', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '7.54 г'}",89730,354823,https://sunlight.net/catalog/ring_354823.html
19.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70121*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.45 г'}",13340,331911,https://sunlight.net/catalog/ring_331911.html
19.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '20-2410-11-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.13 г'}",10490,353064,https://sunlight.net/catalog/earring_353064.html
19.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2119100*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.99 г'}",28990,344090,https://sunlight.net/catalog/earring_344090.html
19.06.2024,Sunlight,"
    Золотая брошь
  ",Брошь,"{'Модель': 'бш062-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.27 г'}",22990,356043,https://sunlight.net/catalog/brooch_356043.html
19.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '3-0794*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.17 г'}",13490,983712,https://sunlight.net/catalog/pendants_983712.html
19.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'Т140635826*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.77 г'}",7490,343322,https://sunlight.net/catalog/pendants_343322.html
19.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2-0890-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.25 г'}",13990,284953,https://sunlight.net/catalog/earring_284953.html
19.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'Ш2045382118*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина браслета': '2,15 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '2.92 г'}",20411,66404,https://sunlight.net/catalog/bracelets_66404.html
19.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-044 0,80*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,05 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '11.35 г'}",73662,111044,https://sunlight.net/catalog/chains_111044.html
19.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-046 0,40*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,64 мм', 'Плетение': 'Улитка', 'Страна производства': 'Россия', 'Вес изделия': '3.92 г'}",25441,104929,https://sunlight.net/catalog/chains_104929.html
19.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '40-58035-11*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,2 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '1.87 г'}",10827,89676,https://sunlight.net/catalog/chains_89676.html
19.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'Т10060910*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.08 г'}",34580,105106,https://sunlight.net/catalog/bracelets_105106.html
19.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '10410105/1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.25 г'}",19800,350594,https://sunlight.net/catalog/neck_decoration_350594.html
19.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0559-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.56 г'}",33990,991678,https://sunlight.net/catalog/earring_991678.html
19.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '14-5009-13-00*', 'Материал изделия': 'Желтое золото', 'Ширина кольца': '5,5 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.25 г'}",32820,339568,https://sunlight.net/catalog/ring_339568.html
19.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': 'Т130013872*', 'Материал изделия': 'Белое золото, Розовое золото', 'Ширина кольца': '5,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.8 г'}",28840,340247,https://sunlight.net/catalog/ring_340247.html
19.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '0102254*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.87 г'}",33990,349025,https://sunlight.net/catalog/earring_349025.html
19.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С300-2077*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.82 г'}",7990,267533,https://sunlight.net/catalog/earring_267533.html
19.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '0101144*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.82 г'}",35140,348527,https://sunlight.net/catalog/ring_348527.html
19.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'Т140635934*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.12 г'}",10990,353463,https://sunlight.net/catalog/pendants_353463.html
19.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01К0114047*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.83 г'}",16840,354903,https://sunlight.net/catalog/ring_354903.html
19.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '3081700*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.62 г'}",6490,353634,https://sunlight.net/catalog/pendants_353634.html
19.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '3-389-000К*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.91 г'}",9990,340362,https://sunlight.net/catalog/pendants_340362.html
19.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7080208П-18*', 'Ширина браслета': '1,9 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '1.88 г'}",13141,314530,https://sunlight.net/catalog/bracelets_314530.html
