date,competitor,name,group,params,price,article,url
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б013178*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.32 г'}",65660,182360,https://sunlight.net/catalog/bracelets_182360.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '37735*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '8.21 г'}",119040,182217,https://sunlight.net/catalog/bracelets_182217.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '01Ц032991*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '7.26 г'}",99460,182193,https://sunlight.net/catalog/neck_decoration_182193.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '01Ц012991*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '7.69 г'}",97660,182192,https://sunlight.net/catalog/neck_decoration_182192.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б032991*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.31 г'}",68960,182191,https://sunlight.net/catalog/bracelets_182191.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б012991*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.86 г'}",62150,182190,https://sunlight.net/catalog/bracelets_182190.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': 'Кл100-2709-40,0*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.38 г'}",51380,182155,https://sunlight.net/catalog/neck_decoration_182155.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '1400042535-17*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.11 г'}",44780,181104,https://sunlight.net/catalog/bracelets_181104.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '1400042928-17*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.45 г'}",35280,181098,https://sunlight.net/catalog/bracelets_181098.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б013172Р*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '9.34 г'}",98070,181068,https://sunlight.net/catalog/bracelets_181068.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б033172Р*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '7.91 г'}",82260,181067,https://sunlight.net/catalog/bracelets_181067.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б013175Р*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.38 г'}",83580,181063,https://sunlight.net/catalog/bracelets_181063.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б033173Р*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.67 г'}",82780,181062,https://sunlight.net/catalog/bracelets_181062.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '12894-H5Y-01', 'Материал изделия': 'Желтое золото', 'Вес изделия': '5.17 г'}",79990,180521,https://sunlight.net/catalog/neck_decoration_180521.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '12898-H5Y-01', 'Материал изделия': 'Желтое золото', 'Вес изделия': '3.65 г'}",59990,180518,https://sunlight.net/catalog/neck_decoration_180518.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'ММ25011*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '7.53 г'}",98640,178817,https://sunlight.net/catalog/chains_178817.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'ММ25009*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.74 г'}",77490,178815,https://sunlight.net/catalog/chains_178815.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'ММ25008*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '7.98 г'}",108530,178744,https://sunlight.net/catalog/chains_178744.html
30.05.2024,Sunlight,"
    Золотая брошь
  ",Брошь,"{'Модель': '39451*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.18 г'}",32990,177098,https://sunlight.net/catalog/brooch_177098.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '12970-B5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '10.39 г'}",174990,175227,https://sunlight.net/catalog/bracelets_175227.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '12968-B5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '11.19 г'}",194990,175123,https://sunlight.net/catalog/bracelets_175123.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '12968-H5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '26.61 г'}",399990,175097,https://sunlight.net/catalog/neck_decoration_175097.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '12967-B5P-01', 'Материал изделия': 'Белое золото, Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '10.38 г'}",194990,175096,https://sunlight.net/catalog/bracelets_175096.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '12967-H5P-01', 'Материал изделия': 'Белое золото, Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '24.31 г'}",379990,175091,https://sunlight.net/catalog/neck_decoration_175091.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '12960-B5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '9.47 г'}",169990,174186,https://sunlight.net/catalog/bracelets_174186.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '12959-B5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '5.23 г'}",99990,174174,https://sunlight.net/catalog/bracelets_174174.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-354 0,50*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.88 г'}",40320,173962,https://sunlight.net/catalog/bracelets_173962.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': 'НХ 12-1627 0,50*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.63 г'}",84450,170493,https://sunlight.net/catalog/neck_decoration_170493.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-353 0,50*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.36 г'}",27850,170329,https://sunlight.net/catalog/bracelets_170329.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-1802 0,30*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.13 г'}",18310,170326,https://sunlight.net/catalog/bracelets_170326.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': 'НХ 12-1802 0,30*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.95 г'}",30420,170325,https://sunlight.net/catalog/neck_decoration_170325.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Зл585К-207005050*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,56 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '3.45 г'}",54510,154648,https://sunlight.net/catalog/chains_35528.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Ш2070322155*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '5,2 мм', 'Плетение': 'Итальянка\nПитон', 'Страна производства': 'Россия', 'Вес изделия': '34.83 г'}",306500,153142,https://sunlight.net/catalog/chains_153142.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 15-310 2,0*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '7,0 мм', 'Плетение': 'Фантазийная', 'Страна производства': 'Россия', 'Вес изделия': '26.69 г'}",237540,129939,https://sunlight.net/catalog/chains_129939.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 18-205-3 1,00*', 'Материал изделия': 'Белое золото', 'Ширина цепи': '4,12 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '16.09 г'}",149640,111067,https://sunlight.net/catalog/chains_111067.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-276 0,50*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,15 мм', 'Плетение': 'Ролло', 'Страна производства': 'Россия', 'Вес изделия': '12.89 г'}",152100,111049,https://sunlight.net/catalog/chains_111049.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-234 0,80*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '4,2 мм', 'Плетение': 'Колос', 'Страна производства': 'Россия', 'Вес изделия': '27.16 г'}",241720,111047,https://sunlight.net/catalog/chains_111047.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 18-002-3 0,90*', 'Материал изделия': 'Белое золото', 'Ширина цепи': '3,26 мм', 'Плетение': 'Панцирь', 'Страна производства': 'Россия', 'Вес изделия': '17.51 г'}",162840,111012,https://sunlight.net/catalog/chains_111012.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-050 0,80*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,07 мм', 'Плетение': 'Фантазийная', 'Страна производства': 'Россия', 'Вес изделия': '18.81 г'}",184340,111002,https://sunlight.net/catalog/chains_111002.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 18-076-3 0,50*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '2,89 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '5.96 г'}",69140,103634,https://sunlight.net/catalog/chains_65279.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '03-3726*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '0,5 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.34 г'}",21310,96933,https://sunlight.net/catalog/bracelets_96933.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'Зл585К-207008016*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '4,7 мм', 'Плетение': 'Бисмарк\nГарибальди', 'Страна производства': 'Россия', 'Вес изделия': '4.68 г'}",73940,84497,https://sunlight.net/catalog/bracelets_84497.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-028ПГ 0,60*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,3 мм', 'Плетение': 'Сингапур', 'Страна производства': 'Россия', 'Вес изделия': '4.43 г'}",53600,79472,https://sunlight.net/catalog/chains_79472.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 15-200 0,80*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '5,15 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '20.37 г'}",193520,61768,https://sunlight.net/catalog/chains_61768.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8060200-50*', 'Материал изделия': 'Розовое золото', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '12.47 г'}",154630,51907,https://sunlight.net/catalog/chains_51907.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8060200-55*', 'Материал изделия': 'Розовое золото', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '13.97 г'}",173230,41004,https://sunlight.net/catalog/chains_41004.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '10-00-0000-27628*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.36 г'}",20990,235978,https://sunlight.net/catalog/earring_235978.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '11-01-0015-40100*', 'Материал изделия': 'Розовое золото', 'Диаметр серег': '15 мм', 'Страна производства': 'Россия', 'Вес изделия': '0.77 г'}",6490,51498,https://sunlight.net/catalog/earring_51498.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '35-0479-11-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.26 г'}",2490,75809,https://sunlight.net/catalog/pendants_75809.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '00-63-0184-00К*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.21 г'}",1990,993847,https://sunlight.net/catalog/pendants_993847.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '200100.16-1ш/з*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.04 г'}",10490,271510,https://sunlight.net/catalog/earring_271510.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-948-000К*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '2,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '0.87 г'}",6495,320587,https://sunlight.net/catalog/ring_42370.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '10143-C5Y-01', 'Материал изделия': 'Желтое золото', 'Диаметр серег': '30 мм', 'Страна производства': 'Италия', 'Вес изделия': '2.08 г'}",40990,82998,https://sunlight.net/catalog/earring_82998.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-950-000К*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.59 г'}",13995,320588,https://sunlight.net/catalog/ring_35937.html
30.05.2024,Sunlight,"
    Колье-леска с золотым замком
  ",Колье,"{'Модель': '01Л011654*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.47 г'}",9490,134012,https://sunlight.net/catalog/necklace_134012.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8050154П-50*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,16 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '3.2 г'}",18528,35525,https://sunlight.net/catalog/chains_35525.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-200 0,50*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,08 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '6.35 г'}",33592,46797,https://sunlight.net/catalog/chains_46797.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'Т140035517*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.44 г'}",3790,65775,https://sunlight.net/catalog/pendants_65775.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '11-01-0015-40120*', 'Материал изделия': 'Розовое золото', 'Диаметр серег': '15 мм', 'Страна производства': 'Россия', 'Вес изделия': '0.74 г'}",13990,46707,https://sunlight.net/catalog/earring_46707.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '2-355*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.22 г'}",44760,256231,https://sunlight.net/catalog/ring_256231.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'кл4064-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.85 г'}",44180,343552,https://sunlight.net/catalog/ring_343552.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '30906.1*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.72 г'}",5490,91078,https://sunlight.net/catalog/earring_91078.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '12623.1*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.78 г'}",12990,88213,https://sunlight.net/catalog/pendants_88213.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-076 0,50*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,16 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '6.22 г'}",32904,84022,https://sunlight.net/catalog/chains_84022.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '14592.1*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.44 г'}",3990,288514,https://sunlight.net/catalog/pendants_288514.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '10029100*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.44 г'}",3490,74528,https://sunlight.net/catalog/pendants_74528.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '17-1001-11-61*', 'Страна производства': 'Россия', 'Вес изделия': '0.89 г'}",15000,275727,https://sunlight.net/catalog/ring_275727.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'Т100018437*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.5 г'}",27965,83867,https://sunlight.net/catalog/ring_83867.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '11-01-0010-40008*', 'Материал изделия': 'Розовое золото', 'Диаметр серег': '10 мм', 'Страна производства': 'Россия', 'Вес изделия': '0.48 г'}",4490,34436,https://sunlight.net/catalog/earring246395.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '200200.4-1ш/з*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.1 г'}",9990,271409,https://sunlight.net/catalog/earring_271409.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '10031700*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '2.45 г'}",44990,156366,https://sunlight.net/catalog/pendants_156366.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '10021700*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.99 г'}",7990,74404,https://sunlight.net/catalog/pendants_74404.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-076 0,80*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '5,2 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '5.76 г'}",33350,53964,https://sunlight.net/catalog/bracelets_53964.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '10219.1*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.02 г'}",19990,88203,https://sunlight.net/catalog/pendants_88203.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8028051-45*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,58 мм', 'Плетение': 'Сингапур', 'Страна производства': 'Россия', 'Вес изделия': '2.46 г'}",39360,56084,https://sunlight.net/catalog/chains_56084.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '4104А*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.02 г'}",29490,254888,https://sunlight.net/catalog/ring_254888.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-206 1,00*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,28 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '14.38 г'}",76070,111008,https://sunlight.net/catalog/chains_111008.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Крест-подвеска,"{'Модель': '10302.1*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.19 г'}",18990,93026,https://sunlight.net/catalog/pendants_93026.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '11-01-0020-40120*', 'Материал изделия': 'Розовое золото', 'Диаметр серег': '20 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.02 г'}",8490,49047,https://sunlight.net/catalog/earring_49047.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т2100382160*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '4,9 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '43.57 г'}",505410,117517,https://sunlight.net/catalog/chains_117517.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8040200-45*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,62 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '5.13 г'}",74380,303047,https://sunlight.net/catalog/chains_303047.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '35-0696-11-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.57 г'}",8490,276739,https://sunlight.net/catalog/pendants_276739.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-946-003Б*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.33 г'}",14213,330252,https://sunlight.net/catalog/ring_330252.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'Т14001Б027*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.49 г'}",36350,330994,https://sunlight.net/catalog/ring_330994.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7050051-17*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '2,9 мм', 'Плетение': 'Сингапур', 'Страна производства': 'Россия', 'Вес изделия': '2.95 г'}",17670,52670,https://sunlight.net/catalog/bracelets_52670.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т2060382150*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,0 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '13.72 г'}",163270,54817,https://sunlight.net/catalog/chains_54817.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-108-000К*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '6,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '5.66 г'}",35092,329770,https://sunlight.net/catalog/ring_329770.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '6030408-40*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.15 г'}",15990,334031,https://sunlight.net/catalog/necklace_119474.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'S7025051-17*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '1,47 мм', 'Плетение': 'Сингапур', 'Вес изделия': '1.0 г'}",16000,144805,https://sunlight.net/catalog/bracelets_144805.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-18-26*', 'Диаметр серег': '18 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.45 г'}",19990,244045,https://sunlight.net/catalog/earring_244045.html
30.05.2024,Sunlight,"
    Золотая серьга
  ",Серьга,"{'Модель': '17-01-0010-40100*', 'Материал изделия': 'Розовое золото', 'Диаметр серег': '10 мм', 'Страна производства': 'Россия', 'Вес изделия': '0.27 г'}",5490,80429,https://sunlight.net/catalog/one_earring_80429.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '10517.1*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.59 г'}",28990,93028,https://sunlight.net/catalog/pendants_93028.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '12098.1*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.23 г'}",22990,107012,https://sunlight.net/catalog/pendants_107012.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '12-00-0000-26417*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.52 г'}",7990,177404,https://sunlight.net/catalog/earring_177404.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '098239_03_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.7 г'}",14490,335862,https://sunlight.net/catalog/pendants_335862.html
30.05.2024,Sunlight,"
    Гайтан с золотым замком
  ",Колье,"{'Модель': '73613.1*', 'Материал изделия': 'Текстиль', 'Вставка': 'Текстиль', 'Страна производства': 'Россия', 'Вес изделия': '1.74 г'}",12990,104816,https://sunlight.net/catalog/necklace_104816.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '35-0669-11-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.14 г'}",1290,268554,https://sunlight.net/catalog/pendants_268554.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т2070382155*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,55 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '18.13 г'}",95908,152609,https://sunlight.net/catalog/chains_152609.html
