date,competitor,name,group,params,price,article,url
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С13016308*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.44 г'}",23990,338933,https://sunlight.net/catalog/earring_338933.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70220500*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.48 г'}",13470,300203,https://sunlight.net/catalog/ring_300203.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'л10064а*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.91 г'}",8550,329525,https://sunlight.net/catalog/ring_329525.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0114384*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.21 г'}",20990,991021,https://sunlight.net/catalog/earring_991021.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т14062В377*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.21 г'}",29990,343340,https://sunlight.net/catalog/earring_343340.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С10016553*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.87 г'}",18990,338930,https://sunlight.net/catalog/earring_338930.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т90062В076*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.68 г'}",24990,331711,https://sunlight.net/catalog/earring_331711.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '10657-C5M-01', 'Материал изделия': 'Белое золото, Желтое золото', 'Покрытие': 'Родий', 'Страна производства': 'Италия', 'Вес изделия': '2.64 г'}",25990,230378,https://sunlight.net/catalog/earring_230378.html
05.06.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '03-2248-00-000-1111-63*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.48 г'}",18990,350937,https://sunlight.net/catalog/pendants_350937.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '02-4459-00-000-1110-64*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.97 г'}",39990,346530,https://sunlight.net/catalog/earring_346530.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01-5033-00-000-1110-48*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.32 г'}",21340,346483,https://sunlight.net/catalog/ring_346483.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '57137*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.17 г'}",59990,985506,https://sunlight.net/catalog/earring_985506.html
05.06.2024,Sunlight,"
    Золотая булавка
  ",Булавка,"{'Модель': '00-64-0001-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.21 г'}",13990,336244,https://sunlight.net/catalog/pin_336244.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'S-120043*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.61 г'}",24990,342451,https://sunlight.net/catalog/earring_342451.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1025969/9*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.9 г'}",19990,333420,https://sunlight.net/catalog/earring_333420.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'Т10001Б173*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.21 г'}",20550,330985,https://sunlight.net/catalog/ring_330985.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'л20519а*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.93 г'}",27990,329530,https://sunlight.net/catalog/earring_329530.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40162300*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.55 г'}",23990,327993,https://sunlight.net/catalog/earring_327993.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '02-4205-00-000-1113-48*', 'Материал изделия': 'Белое золото, Желтое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.08 г'}",46990,346527,https://sunlight.net/catalog/earring_346527.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '02-3937-00-000-1110-48*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.74 г'}",35990,346516,https://sunlight.net/catalog/earring_346516.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40249200*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.99 г'}",18990,339423,https://sunlight.net/catalog/earring_339423.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1-975*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.69 г'}",33580,351188,https://sunlight.net/catalog/ring_351188.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2165201*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.92 г'}",36990,343364,https://sunlight.net/catalog/earring_343364.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2663а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.33 г'}",22990,984204,https://sunlight.net/catalog/earring_984204.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '72105*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.01 г'}",18990,331920,https://sunlight.net/catalog/earring_331920.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '10099900*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.1 г'}",9990,327997,https://sunlight.net/catalog/pendants_327997.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'кл3219а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.41 г'}",39990,356051,https://sunlight.net/catalog/earring_356051.html
05.06.2024,Sunlight,"
    Золотая брошь
  ",Брошь,"{'Модель': '44362*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.2 г'}",24990,993673,https://sunlight.net/catalog/brooch_993673.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'кл3791-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.81 г'}",26130,344397,https://sunlight.net/catalog/ring_344397.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С13016554*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.33 г'}",21990,338934,https://sunlight.net/catalog/earring_338934.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '10210353*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.66 г'}",33990,992479,https://sunlight.net/catalog/earring_992479.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'кл3166-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.68 г'}",41650,344391,https://sunlight.net/catalog/ring_344391.html
05.06.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '308-1-650*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '19.51 г'}",144990,988794,https://sunlight.net/catalog/pendants_988794.html
05.06.2024,Sunlight,"
    Золотое колье
  ",Колье,"{'Модель': '45-0014-11*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '23.2 г'}",213440,345084,https://sunlight.net/catalog/necklace_345084.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-096 0,35*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,12 мм', 'Плетение': 'Снейк', 'Страна производства': 'Россия', 'Вес изделия': '5.79 г'}",33524,341409,https://sunlight.net/catalog/chains_341409.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01К0314349*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.04 г'}",54960,990995,https://sunlight.net/catalog/ring_990995.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '11-0П-0000-80332*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.38 г'}",29990,990430,https://sunlight.net/catalog/earring_990430.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б013042*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '3.49 г'}",43620,354895,https://sunlight.net/catalog/bracelets_354895.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '00183-50-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.93 г'}",36160,354843,https://sunlight.net/catalog/neck_decoration_354843.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '47-22-0000-68718*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.78 г'}",17440,354027,https://sunlight.net/catalog/bracelets_354027.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '008-0035-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.25 г'}",21150,993621,https://sunlight.net/catalog/bracelets_993621.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'ТАБ 30*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.97 г'}",57650,991986,https://sunlight.net/catalog/bracelets_991986.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '008-0090-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.42 г'}",51710,991689,https://sunlight.net/catalog/bracelets_991689.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '6150801L-45*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.12 г'}",36670,345046,https://sunlight.net/catalog/necklace_325617.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '6030406L-40*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.77 г'}",21950,345044,https://sunlight.net/catalog/neck_decoration_345044.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '442-00-0180-31130*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '11,5 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '52.06 г'}",285809,344752,https://sunlight.net/catalog/bracelets_344752.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'БР-18/1009*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '9.77 г'}",99650,341391,https://sunlight.net/catalog/bracelets_341391.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': 'S-535047*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.34 г'}",30060,338221,https://sunlight.net/catalog/neck_decoration_338221.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '097642_10_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.86 г'}",26600,333314,https://sunlight.net/catalog/neck_decoration_333314.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '11035-H5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '2.51 г'}",23340,238512,https://sunlight.net/catalog/neck_decoration_238512.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'И1150020155*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '7,7 мм', 'Плетение': 'Панцирь', 'Страна производства': 'Россия', 'Вес изделия': '64.51 г'}",354160,153082,https://sunlight.net/catalog/chains_153082.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01-7593*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.2 г'}",9120,182134,https://sunlight.net/catalog/ring_182134.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'НС 12-390 р-10 1,20*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.35 г'}",4990,994611,https://sunlight.net/catalog/earring_994611.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '223011*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '3,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.3 г'}",14040,180847,https://sunlight.net/catalog/ring_180847.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '224011*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.74 г'}",19310,180846,https://sunlight.net/catalog/ring_180846.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '224012*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.7 г'}",18870,180844,https://sunlight.net/catalog/ring_180844.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '223010*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '3,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.3 г'}",14560,180843,https://sunlight.net/catalog/ring_180843.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '224010*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.82 г'}",20200,180848,https://sunlight.net/catalog/ring_180848.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '225011*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '5,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.38 г'}",26180,180845,https://sunlight.net/catalog/ring_180845.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '10-235-013Б*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '5,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.92 г'}",33870,994538,https://sunlight.net/catalog/ring_994538.html
05.06.2024,Sunlight,"
    Золотая серьга
  ",Серьга,"{'Модель': '10210232*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.52 г'}",6990,186261,https://sunlight.net/catalog/earring_333416.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '31010135*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.04 г'}",6990,367456,https://sunlight.net/catalog/pendants_367456.html
05.06.2024,Sunlight,"
    Золотая подвеска ""Казанская Божия Матерь""
  ",Подвески,"{'Модель': '35-0633-11-61s*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.4 г'}",4990,241183,https://sunlight.net/catalog/pendants_249538.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С100-3546*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.73 г'}",9990,181980,https://sunlight.net/catalog/earring_84301.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '3000011681/сс*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.18 г'}",2990,39665,https://sunlight.net/catalog/pendants254939.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-235-010Ж*', 'Материал изделия': 'Желтое золото', 'Ширина кольца': '5,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.92 г'}",33870,994539,https://sunlight.net/catalog/ring_994539.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '221686*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.79 г'}",22990,96510,https://sunlight.net/catalog/earring_309141.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '61022135*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.52 г'}",7490,367463,https://sunlight.net/catalog/pendants_367463.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'П100-971*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.32 г'}",3190,241824,https://sunlight.net/catalog/pendants_339429.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '51080042*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.52 г'}",3790,367448,https://sunlight.net/catalog/pendants_367448.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '00210-000-395*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.09 г'}",33370,992883,https://sunlight.net/catalog/ring_992883.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '61022133*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.56 г'}",8990,367466,https://sunlight.net/catalog/pendants_367466.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '61022137*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.58 г'}",8490,367464,https://sunlight.net/catalog/pendants_367464.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '31010137*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.97 г'}",12490,367457,https://sunlight.net/catalog/pendants_367457.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '01П014045*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.57 г'}",21990,181283,https://sunlight.net/catalog/pendants_181283.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'НС 12-390 р-25 1,50*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.33 г'}",16990,170366,https://sunlight.net/catalog/earring_170366.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '61020935*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.83 г'}",10490,367449,https://sunlight.net/catalog/pendants_367449.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': 'Т100611409*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.77 г'}",19650,357219,https://sunlight.net/catalog/ring_357219.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2207586*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.09 г'}",14990,358562,https://sunlight.net/catalog/earring_358562.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': 'Т100611413*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '3,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.57 г'}",17580,357220,https://sunlight.net/catalog/ring_357220.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': 'Т300611409*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '3,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.87 г'}",20760,357221,https://sunlight.net/catalog/ring_357221.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '00500-000-1006*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '5,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.43 г'}",37040,993960,https://sunlight.net/catalog/ring_993960.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '00500-000-1003*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.7 г'}",28350,993957,https://sunlight.net/catalog/ring_993957.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-137-003Б*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '5,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.31 г'}",38400,994482,https://sunlight.net/catalog/ring_994482.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1400012889*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.94 г'}",14490,995646,https://sunlight.net/catalog/earring_995646.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '00500-000-1005*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.77 г'}",29920,993955,https://sunlight.net/catalog/ring_993955.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '00500-000-1001*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.92 г'}",31240,993952,https://sunlight.net/catalog/ring_993952.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'НС 12-390 р-15 1,20*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.53 г'}",7990,994612,https://sunlight.net/catalog/earring_994612.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '61020933*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.89 г'}",10990,367452,https://sunlight.net/catalog/pendants_367452.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01К0114412*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.26 г'}",25990,991000,https://sunlight.net/catalog/ring_991000.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '31010133*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.01 г'}",12490,367501,https://sunlight.net/catalog/pendants_367501.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': 'Е-245КБЖз*', 'Материал изделия': 'Белое золото, Желтое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Ширина кольца': '7,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '4.42 г'}",52600,995917,https://sunlight.net/catalog/ring_995917.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01-5571*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '5.34 г'}",67820,354340,https://sunlight.net/catalog/ring_354340.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '61022127*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.58 г'}",7490,367462,https://sunlight.net/catalog/pendants_367462.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '61020937*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.83 г'}",10990,367450,https://sunlight.net/catalog/pendants_367450.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14010465*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.73 г'}",21990,87755,https://sunlight.net/catalog/earring_87755.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '51080025*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.85 г'}",11990,367447,https://sunlight.net/catalog/pendants_367447.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '08-1785*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.52 г'}",6990,348325,https://sunlight.net/catalog/earring_348325.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'П100-2652*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.65 г'}",7990,181136,https://sunlight.net/catalog/pendants_181136.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '54040111*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.86 г'}",10490,367446,https://sunlight.net/catalog/pendants_367446.html
05.06.2024,Sunlight,"
    Золотой пирсинг в нос
  ",Пирсинг,"{'Модель': '04-0170*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.15 г'}",2190,348283,https://sunlight.net/catalog/piercing_348283.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'П100-978*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.57 г'}",6990,267652,https://sunlight.net/catalog/pendants_267652.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1821303*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.16 г'}",14990,320711,https://sunlight.net/catalog/earring_320711.html
