date,competitor,name,group,params,price,article,url
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т1040050150*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,2 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '3.52 г'}",24605,80650,https://sunlight.net/catalog/chains_80663.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23001209*', 'Материал изделия': 'Желтое золото', 'Диаметр серег': '20 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.26 г'}",13490,258277,https://sunlight.net/catalog/earring_258277.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '72037*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.38 г'}",14990,278043,https://sunlight.net/catalog/earring_278043.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '00-53-0187-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.04 г'}",10490,353004,https://sunlight.net/catalog/pendants_353004.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '20380А-4*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.75 г'}",32990,254869,https://sunlight.net/catalog/earring_254869.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '10099800-2*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.0 г'}",9990,328002,https://sunlight.net/catalog/pendants_328002.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70268900-2*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.66 г'}",15110,353862,https://sunlight.net/catalog/ring_353862.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0473-0000-020*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.0 г'}",28990,341068,https://sunlight.net/catalog/earring_341068.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '20-0Б-0000-69310*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.96 г'}",18230,353979,https://sunlight.net/catalog/ring_353979.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0612-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.14 г'}",19990,348605,https://sunlight.net/catalog/earring_348605.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8035203-45*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '0,7 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '2.04 г'}",14872,994288,https://sunlight.net/catalog/chains_994288.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 15-076 0,60*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '3,92 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '8.04 г'}",49768,51596,https://sunlight.net/catalog/chains_51596.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-200ПГ 1,00*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '6,35 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '12.26 г'}",75889,92621,https://sunlight.net/catalog/chains_92621.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'Т100101042*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.78 г'}",21720,343343,https://sunlight.net/catalog/bracelets_343343.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'ця150ва4-а51*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,6 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '4.08 г'}",23623,330204,https://sunlight.net/catalog/chains_330204.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '40-04120-12*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '16.35 г'}",94667,985808,https://sunlight.net/catalog/chains_985808.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '77053*', 'Страна производства': 'Россия', 'Вес изделия': '13.27 г'}",171180,301765,https://sunlight.net/catalog/bracelets_301765.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': 'Т100013844*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,7 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.67 г'}",22960,64315,https://sunlight.net/catalog/ring_64315.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-123-000К*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '7,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '4.96 г'}",53070,984568,https://sunlight.net/catalog/ring_984568.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70106500*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.52 г'}",13680,73592,https://sunlight.net/catalog/ring_73592.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т94062В730*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.28 г'}",12490,353498,https://sunlight.net/catalog/earring_353498.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т100622892-1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.76 г'}",7990,991539,https://sunlight.net/catalog/earring_991539.html
05.06.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '308-1-683*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.96 г'}",29990,988796,https://sunlight.net/catalog/pendants_988796.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С1005341*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.36 г'}",13990,87483,https://sunlight.net/catalog/earring_87483.html
05.06.2024,Sunlight,"
    Золотая подвеска ""Казанская Божия Матерь""
  ",Подвески,"{'Модель': '35-0292-11-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.48 г'}",14990,352039,https://sunlight.net/catalog/pendants_352039.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '14030300*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.25 г'}",11490,92831,https://sunlight.net/catalog/pendants_92831.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00-51-0246-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.14 г'}",10150,348037,https://sunlight.net/catalog/ring_348037.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01-4902-00-000-1110-02*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.71 г'}",25470,346481,https://sunlight.net/catalog/ring_346481.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8035270-50*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,37 мм', 'Плетение': 'Лав', 'Страна производства': 'Россия', 'Вес изделия': '2.98 г'}",20830,88578,https://sunlight.net/catalog/chains_88578.html
05.06.2024,Sunlight,"
    Золотая подвеска ""Господь Вседержитель""
  ",Подвески,"{'Модель': '35-0291-11-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.1 г'}",11490,352066,https://sunlight.net/catalog/pendants_352066.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'Б1005534*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.11 г'}",13430,96920,https://sunlight.net/catalog/bracelets_96920.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 18-087-3 0,35*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '2,46 мм', 'Плетение': 'Лав', 'Страна производства': 'Россия', 'Вес изделия': '3.38 г'}",23626,89759,https://sunlight.net/catalog/chains_89759.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '01Л012089*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.1 г'}",18480,354911,https://sunlight.net/catalog/neck_decoration_354911.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '01П010643*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.77 г'}",10490,988804,https://sunlight.net/catalog/pendants_988804.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': 'Е5020377160*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.14 г'}",32030,333921,https://sunlight.net/catalog/ring_333921.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '2106223*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.69 г'}",32550,994937,https://sunlight.net/catalog/ring_994937.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '3-1633-000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.26 г'}",4190,349946,https://sunlight.net/catalog/pendants_349946.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40162200-2*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.52 г'}",25990,327996,https://sunlight.net/catalog/earring_327996.html
05.06.2024,Sunlight,"
    Золотая серьга
  ",Серьга,"{'Модель': '10210288*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.89 г'}",9490,355512,https://sunlight.net/catalog/one_earring_355512.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '34258.3*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.93 г'}",38990,333441,https://sunlight.net/catalog/earring_333441.html
05.06.2024,Sunlight,"
    Золотая подвеска ""Казанская Божия Матерь""
  ",Подвески,"{'Модель': '35-0631-11-61*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.72 г'}",8990,352091,https://sunlight.net/catalog/pendants_352091.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '08-63-0023-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.02 г'}",10490,353002,https://sunlight.net/catalog/pendants_353002.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00-51-0247-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.48 г'}",13620,349150,https://sunlight.net/catalog/ring_349150.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '5-6173-000-2К*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.34 г'}",20990,340378,https://sunlight.net/catalog/earring_340378.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'И2070322120*', 'Материал изделия': 'Желтое золото', 'Ширина браслета': '5,2 мм', 'Плетение': 'Питон\nИтальянка', 'Страна производства': 'Россия', 'Вес изделия': '11.8 г'}",76582,153128,https://sunlight.net/catalog/bracelets_153128.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б710408*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.8 г'}",57600,342363,https://sunlight.net/catalog/bracelets_342363.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-144-000Ж*', 'Материал изделия': 'Желтое золото', 'Ширина кольца': '3,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.6 г'}",17920,984574,https://sunlight.net/catalog/ring_984574.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': 'ЕМ-244КБ*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Ширина кольца': '4,3 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.59 г'}",37700,332307,https://sunlight.net/catalog/ring_332307.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '2106508*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.63 г'}",19560,994944,https://sunlight.net/catalog/ring_994944.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '30-52-0122-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.53 г'}",24990,329430,https://sunlight.net/catalog/earring_329430.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0134-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.81 г'}",16990,348253,https://sunlight.net/catalog/earring_348253.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1812ар*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.03 г'}",18470,331875,https://sunlight.net/catalog/ring_331875.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '18-01-0000-12087*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.95 г'}",18990,354007,https://sunlight.net/catalog/earring_354007.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00-51-0187-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.2 г'}",19580,353005,https://sunlight.net/catalog/ring_353005.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '79279900*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.72 г'}",24210,354893,https://sunlight.net/catalog/ring_354893.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8035051L-50*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '2,1 мм', 'Плетение': 'Сингапур', 'Страна производства': 'Россия', 'Вес изделия': '3.24 г'}",22648,289289,https://sunlight.net/catalog/chains_289289.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8028054-45*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '0,94 мм', 'Плетение': 'Снейк', 'Страна производства': 'Россия', 'Вес изделия': '3.96 г'}",27680,993814,https://sunlight.net/catalog/chains_993814.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'И2050322119*', 'Материал изделия': 'Желтое золото', 'Ширина браслета': '3,82 мм', 'Плетение': 'Питон\nИтальянка', 'Страна производства': 'Россия', 'Вес изделия': '5.34 г'}",37327,153440,https://sunlight.net/catalog/bracelets_153440.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': 'Т10011603*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.43 г'}",13580,353562,https://sunlight.net/catalog/neck_decoration_353562.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '442-00-0120-31050*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '14,5 мм', 'Плетение': 'Фантазийная', 'Страна производства': 'Россия', 'Вес изделия': '49.25 г'}",285158,344751,https://sunlight.net/catalog/bracelets_344751.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'БР-18/1477*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '8.34 г'}",79230,341398,https://sunlight.net/catalog/bracelets_341398.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '00-58-0043-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.16 г'}",19220,336258,https://sunlight.net/catalog/bracelets_336258.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '6030406Р-45*', 'Материал изделия': 'Белое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.88 г'}",17670,334027,https://sunlight.net/catalog/neck_decoration_334027.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'Т10060921-16*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.84 г'}",24740,103875,https://sunlight.net/catalog/bracelets_103875.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0712-0000-020*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.98 г'}",29990,992448,https://sunlight.net/catalog/earring_992448.html
